840,1.13
841,1.12
842,1.13
843,0.89
844,0.9
845,0.94
846,0.98
847,0.94
848,0.95
849,0.9501
850,0.99
851,0.96
852,0.96
853,1.01
854,1.11
855,1.101
856,1.121
857,1.152
858,1.15
859,1.12
860,1.15
861,1.07
862,1.1
863,1.15
864,1.14
865,1.14
866,1.18
867,1.18
868,1.1
869,1.03
870,0.99
871,0.92
872,0.89
873,0.93
874,0.9399
875,0.94
876,1.08
877,1.07
878,1.06
879,1.02
880,1.07
881,1.04
882,1.04
883,1.05
884,1.07
885,1.07
886,1.08
887,1.02
888,0.95
889,0.96
890,0.98
891,1.019
892,1.01
893,1.0
894,0.99
895,1.0
896,1.0
897,0.98
898,0.985
899,1.01
900,1.16
901,1.03
902,1.071
903,1.08
904,1.07
905,1.13
906,1.15
907,1.15
908,1.13
909,1.079
910,1.01
911,0.88
912,0.87
913,0.89
914,0.9
915,0.87
916,0.88
917,0.89
918,0.86
919,0.8598
920,0.86
921,0.85
922,0.86
923,0.92
924,0.91
925,0.8786
926,0.89
927,0.91
928,0.9
929,1.02
930,1.04
931,1.04
932,0.99
933,0.99
934,0.9499
935,0.94
936,0.88
937,0.89
938,0.92
939,0.91
940,0.9299
941,0.92
942,0.8899
943,0.9
944,0.9
945,0.91
946,0.88
947,0.9
948,0.89
949,0.86
950,0.88
951,0.86
952,0.87
953,0.9
954,0.93
955,0.93
956,1.02
957,0.99
958,0.93
959,0.91
960,0.88
961,0.91
962,0.91
963,0.89
964,0.88
965,0.87
966,0.84
967,0.84
968,0.82
969,0.84
970,0.88
971,0.89
972,0.8395
973,0.8
974,0.82
975,0.83
976,0.85
977,0.85
978,0.9001
979,0.9295
980,0.9695
981,0.96
982,0.95
983,0.9595
984,0.98
985,0.96
986,0.93
987,0.96
988,0.93
989,0.94
990,0.9698
991,1.01
992,1.07
993,1.05
994,1.05
995,1.08
996,1.14
997,1.17
998,1.17
999,1.1
1000,1.067
