510,5437.42
511,5910.04
512,6011.19
513,6153.69
514,6264.25
515,6067.76
516,6611.8
517,6755.96
518,6492.97
519,6717.82
520,6565.63
521,6486.72
522,6978.26
523,6273.37
524,6859.02
525,7167.95
526,9142.46
527,10875.57
528,11760.84
529,10872.98
530,11627.16
531,10753.62
532,10721.39
533,10644.98
534,12274.03
535,11727.26
536,11429.42
537,11447.01
538,11187.11
539,11511.2
540,11296.48
541,11507.15
542,11418.99
543,11234.45
544,11093.67
545,11009.58
546,11160.14
547,10212.83
548,8614.01
549,8538.04
550,8751.79
551,8932.6
552,9215.85
553,9344.66
554,9797.16
555,8968.46
556,8782.07
557,8473.96
558,9078.71
559,8867.64
560,9015.7
561,9212.69
562,10074.97
563,9781.33
564,9441.5
565,9490.22
566,8613.89
567,9335.35
568,9262.86
569,10443.12
570,10432.85
571,10198.86
572,9750.23
573,9022.42
574,9189.69
575,8517.86
576,8654.79
577,9340.64
578,8332.99
579,8478.51
580,8452.33
581,7991.22
582,8447.07
583,8411.62
584,8212.02
585,8089.84
586,8327.9
587,8299.44
588,8211.31
589,8129.31
590,8119.82
591,8070.54
592,7881.17
593,8115.12
594,8343.69
595,8305.37
596,8217.34
597,8070.46
598,8028.74
599,8065.03
600,7860.56
601,7818.14
602,7868.96
603,7721.08
604,7556.16
605,7525.29
606,7737.02
607,7903.66
608,7720.59
609,7484.74
610,7508.26
611,7618.31
612,7589.05
613,7783.87
614,7619.22
615,8028.37
616,8144.32
617,7999.83
618,8211.92
619,8374.46
620,8179.71
621,8118.13
622,8010.51
623,7867.71
624,7925.12
625,8384.64
626,8279.85
627,7934.1
628,7985.62
629,6704.89
630,5484.18
631,6682.16
632,6419.78
633,5761.43
634,5707.23
635,6012.02
636,6428.52
637,6269.22
638,6000.47
639,6064.67
640,6555.43
641,6115.71
642,6051.9
643,6148.62
644,6224.75
645,6100.46
646,6299.65
647,6359.64
648,6238.46
649,6263.03
650,6437.07
651,6761.48
652,6690.39
653,6796.11
654,6626.74
655,7321.5
656,7151.12
657,7156.8
658,6973.41
659,6996.54
660,6911.39
661,6856.31
662,6890.62
663,6578.05
664,6486.08
665,6438.28
666,6246.03
667,5456.9
668,5719.88
669,5528.21
670,5423.04
671,5637.64
672,5552.61
673,5597.04
674,5489.28
675,5479.19
676,5509.73
677,5520.3
678,5498.4
679,5219.9
680,5166.5
681,5122.28
682,5071.38
683,5132.72
684,5368.21
685,5325.81
686,5376.44
687,5389.85
688,5430.04
689,5463.6
690,5712.19
691,5740.05
692,5882.47
693,5925.41
694,6222.85
695,6537.3
696,7142.37
697,7099.42
698,7129.4
699,7035.34
700,6598.65
701,6652.47
702,7181.28
703,7040.57
704,7161.14
705,7775.48
706,7356.45
707,7589.18
708,7532.83
709,7664.01
710,7426.09
711,7783.42
712,7189.16
713,7214.26
714,7473.47
715,7658.21
716,7894.09
717,7793.3
718,7619.46
719,7471.5
720,7870.4
721,7720.78
722,7026.67
723,7025.11
724,7195.82
725,6991.09
726,6785.16
727,7065.14
728,7427.33
729,7154.78
730,7412.94
731,7498.02
732,7414.08
733,7582.96
734,8387.95
735,8498.37
736,9474.65
737,8722.88
738,9425.78
739,9902.35
740,9379.64
741,9094.64
742,10364.12
743,10590.47
744,10507.17
745,10031.39
746,10200.65
747,10065.01
748,9572.62
749,8111.8
750,7482.71
751,7773.09
752,7558.45
753,8270.8
754,9160.72
755,9001.33
756,8165.64
757,8269.92
758,9049.74
759,8576.33
760,8763.13
761,8558.54
762,8877.03
763,8435.29
764,8701.43
765,8372.52
766,8226.7
767,8405.18
768,8073.02
769,8457.32
770,8792.98
771,8720.87
772,8797.5
773,8782.63
774,8551.95
775,8380.97
776,8598.65
777,8634.68
778,8501.41
779,8616.87
780,8674.02
781,8636.04
782,8713.51
783,9225.92
784,9329.8
785,9091.83
786,9259.67
787,9109.15
788,9225.61
789,8941.25
790,9064.08
791,8419.35
792,8264.22
793,8221.33
794,8292.08
795,8281.07
796,8006.74
797,8114.88
798,8242.41
799,8269.9
800,8215.86
801,8287.47
802,8167.59
803,7974.37
804,7968.65
805,8089.86
806,8045.5
807,8147.33
808,7892.26
809,7886.74
810,7247.0
811,7325.46
812,7053.23
813,6663.67
814,6948.07
815,6768.47
816,6837.5
817,6894.68
818,6809.5
819,6824.22
820,6699.69
821,6662.33
822,6699.01
823,6588.67
824,6663.04
825,6739.84
826,6447.83
827,6302.25
828,6409.45
829,6531.67
830,6683.06
831,6683.82
832,6626.53
833,6497.04
834,6453.53
835,6535.43
836,6532.34
837,6494.23
838,5964.65
839,6172.32
840,5991.47
841,5994.92
842,5913.85
843,5471.02
844,5442.15
845,5499.3
846,5600.18
847,5395.65
848,5534.59
849,5654.96
850,5742.51
851,5630.5
852,5716.19
853,5947.91
854,6350.72
855,6312.64
856,6443.5
857,6297.13
858,6581.25
859,6310.19
860,6423.41
861,6107.58
862,6313.52
863,6643.33
864,6641.75
865,7244.26
866,6966.31
867,7015.38
868,6904.18
869,6699.14
870,6946.23
871,7074.66
872,6960.74
873,7036.16
874,6938.9
875,6926.11
876,7358.45
877,7024.06
878,7114.66
879,6962.05
880,7012.04
881,6884.21
882,6896.1
883,6888.23
884,6850.06
885,6722.23
886,6739.0
887,6503.14
888,6533.54
889,6789.32
890,6939.53
891,7029.26
892,7021.7
893,6735.94
894,6712.57
895,6794.46
896,6436.59
897,6336.34
898,6200.92
899,6273.78
900,6410.29
901,6400.03
902,6455.71
903,6330.83
904,6352.56
905,6297.38
906,6322.6
907,6235.76
908,6261.71
909,5927.39
910,5739.78
911,5355.01
912,5476.8
913,5654.47
914,5693.62
915,5573.14
916,5551.67
917,5677.9
918,5659.48
919,5763.72
920,5576.79
921,5819.82
922,5703.38
923,5735.34
924,5659.96
925,5529.75
926,5479.05
927,5461.99
928,5408.64
929,5365.13
930,5427.81
931,5401.64
932,5453.82
933,5397.17
934,5390.95
935,5264.11
936,5112.64
937,5188.87
938,5307.05
939,5362.41
940,5519.17
941,5529.06
942,5374.78
943,5447.56
944,5456.27
945,5344.83
946,5106.92
947,5152.99
948,5169.08
949,5115.45
950,5227.96
951,5197.7
952,5162.73
953,5228.94
954,5193.24
955,5240.62
956,5558.05
957,5236.9
958,5221.14
959,5276.01
960,5313.5
961,5327.97
962,5440.51
963,5305.92
964,5213.13
965,5171.19
966,5118.71
967,5071.2
968,5114.32
969,5107.51
970,5070.4
971,5169.07
972,5093.08
973,5007.06
974,4911.18
975,5023.48
976,5258.22
977,5407.26
978,5885.05
979,5753.82
980,5812.85
981,5794.33
982,5610.37
983,5670.82
984,5858.95
985,5897.82
986,5681.28
987,5823.41
988,5691.85
989,5673.71
990,5750.68
991,5969.07
992,6145.31
993,5974.4
994,6277.98
995,6698.85
996,7840.77
997,8905.24
998,9288.54
999,9855.33
1000,10248.3
