650,644.23
651,660.43
652,645.62
653,645.6
654,640.04
655,649.28
656,638.16
657,630.97
658,605.54
659,621.17
660,610.43
661,612.24
662,600.87
663,588.79
664,604.34
665,605.97
666,590.3
667,536.81
668,553.63
669,553.44
670,527.56
671,557.03
672,552.17
673,551.61
674,553.34
675,550.34
676,539.24
677,548.8
678,541.71
679,517.13
680,519.68
681,522.19
682,509.66
683,512.52
684,511.44
685,504.02
686,518.03
687,526.54
688,540.34
689,552.93
690,593.12
691,614.14
692,631.51
693,637.58
694,651.75
695,690.41
696,708.99
697,699.99
698,687.17
699,696.06
700,637.15
701,664.92
702,715.67
703,694.97
704,709.93
705,704.62
706,661.63
707,667.52
708,657.79
709,672.09
710,657.22
711,675.97
712,635.84
713,655.28
714,668.46
715,667.74
716,695.92
717,699.35
718,695.1
719,693.96
720,790.12
721,780.38
722,712.11
723,714.31
724,724.25
725,684.83
726,770.25
727,739.67
728,759.76
729,705.91
730,725.4
731,728.03
732,737.0
733,770.75
734,787.27
735,759.07
736,739.96
737,714.02
738,707.44
739,774.58
740,787.33
741,791.48
742,925.48
743,882.85
744,891.37
745,860.69
746,947.02
747,910.17
748,922.72
749,875.18
750,809.47
751,784.11
752,726.24
753,900.6
754,912.16
755,861.18
756,746.27
757,703.44
758,720.3
759,685.06
760,689.09
761,668.48
762,691.98
763,670.59
764,681.18
765,673.26
766,667.76
767,669.65
768,676.91
769,673.28
770,691.79
771,676.24
772,686.21
773,691.47
774,673.57
775,674.23
776,680.78
777,692.96
778,719.59
779,695.71
780,689.11
781,706.1
782,726.56
783,727.65
784,727.11
785,754.45
786,772.8
787,778.28
788,802.07
789,780.85
790,789.67
791,722.69
792,716.35
793,677.37
794,698.16
795,689.53
796,680.59
797,692.23
798,689.73
799,703.52
800,698.84
801,709.11
802,693.26
803,702.58
804,699.99
805,698.7
806,689.78
807,726.05
808,691.84
809,696.33
810,669.49
811,672.57
812,660.21
813,623.01
814,636.69
815,632.77
816,626.42
817,636.38
818,633.52
819,639.67
820,626.28
821,627.59
822,625.53
823,623.84
824,630.03
825,634.52
826,617.86
827,624.63
828,624.72
829,634.27
830,648.46
831,637.59
832,643.22
833,635.98
834,642.31
835,662.87
836,675.68
837,682.59
838,649.16
839,650.05
840,624.15
841,624.97
842,627.69
843,630.42
844,617.72
845,628.47
846,634.9
847,628.31
848,645.85
849,679.23
850,669.08
851,672.25
852,707.29
853,728.31
854,751.73
855,738.77
856,727.2
857,681.08
858,704.42
859,688.61
860,689.76
861,677.83
862,686.8
863,831.1
864,842.06
865,859.65
866,976.18
867,980.55
868,916.93
869,965.92
870,943.66
871,931.95
872,961.18
873,916.27
874,913.64
875,907.6
876,923.31
877,866.61
878,890.03
879,970.64
880,934.9
881,923.46
882,992.48
883,1032.58
884,1092.11
885,1110.11
886,1087.3
887,1067.64
888,1137.05
889,1184.52
890,1163.29
891,1179.63
892,1282.29
893,1249.98
894,1224.67
895,1337.57
896,1294.38
897,1288.5
898,1302.98
899,1245.43
900,1219.36
901,1218.23
902,1211.05
903,1212.24
904,1256.39
905,1248.17
906,1224.75
907,1243.4
908,1248.36
909,1230.51
910,1131.55
911,1087.53
912,1070.58
913,1102.77
914,1111.25
915,1093.0
916,1040.9
917,1073.87
918,1031.45
919,1013.21
920,1039.98
921,1073.82
922,1028.33
923,1048.37
924,1044.78
925,1154.92
926,1140.66
927,1139.15
928,1128.94
929,1117.14
930,1133.13
931,1137.09
932,1144.07
933,1136.4
934,1127.66
935,1115.5
936,1081.55
937,1118.52
938,1154.25
939,1162.36
940,1281.01
941,1270.65
942,1252.57
943,1238.02
944,1287.21
945,1347.33
946,1304.37
947,1272.57
948,1288.02
949,1272.41
950,1321.3
951,1427.55
952,1498.99
953,1512.61
954,1452.56
955,1533.99
956,1480.77
957,1452.13
958,1426.33
959,1441.48
960,1471.57
961,1442.54
962,1407.29
963,1405.68
964,1373.36
965,1378.97
966,1405.0
967,1363.08
968,1430.19
969,1416.74
970,1434.78
971,1415.9
972,1392.83
973,1379.45
974,1410.02
975,1427.12
976,1425.42
977,1448.7
978,1565.75
979,1502.56
980,1431.24
981,1418.29
982,1388.97
983,1444.0
984,1423.29
985,1393.43
986,1366.19
987,1340.12
988,1307.07
989,1337.98
990,1338.97
991,1328.39
992,1334.26
993,1295.33
994,1314.82
995,1376.62
996,1322.43
997,1287.52
998,1290.66
999,1380.6
1000,1383.35
