658,6.853
659,7.08
660,7.039
661,7.162
662,7.231
663,7.451
664,7.291
665,7.183
666,7.275
667,6.717
668,6.694
669,6.731
670,6.294
671,6.556
672,6.463
673,6.447
674,6.422
675,6.395
676,6.26
677,6.248
678,6.179
679,6.06
680,6.167
681,6.082
682,6.145
683,6.398
684,6.511
685,6.413
686,6.587
687,6.528
688,6.559
689,6.557
690,6.749
691,6.845
692,6.879
693,7.028
694,7.183
695,7.477
696,7.697
697,7.744
698,7.612
699,7.597
700,7.175
701,7.484
702,7.939
703,7.862
704,8.0
705,8.074
706,7.751
707,8.025
708,8.227
709,8.266
710,8.245
711,8.421
712,8.086
713,8.188
714,8.463
715,8.851
716,8.934
717,8.848
718,8.857
719,8.672
720,9.117
721,9.207
722,8.919
723,9.043
724,8.92
725,8.587
726,8.41
727,8.688
728,9.29
729,8.825
730,9.581
731,9.754
732,10.44
733,14.65
734,13.37
735,13.56
736,12.81
737,11.65
738,11.4
739,12.48
740,13.2
741,11.99
742,12.79
743,12.32
744,11.65
745,11.98
746,12.07
747,11.79
748,11.57
749,10.51
750,9.906
751,9.842
752,9.552
753,10.32
754,11.1
755,11.56
756,10.47
757,10.87
758,12.62
759,11.87
760,13.38
761,12.3
762,12.51
763,11.61
764,12.59
765,12.4
766,12.06
767,12.34
768,12.57
769,12.68
770,13.23
771,12.53
772,12.61
773,12.31
774,12.12
775,11.98
776,11.89
777,12.02
778,12.39
779,12.15
780,12.23
781,12.21
782,12.04
783,12.51
784,12.19
785,12.47
786,12.94
787,12.97
788,13.57
789,12.93
790,13.06
791,11.83
792,11.74
793,11.01
794,11.44
795,11.29
796,10.85
797,10.93
798,10.76
799,10.88
800,10.85
801,10.88
802,10.61
803,10.28
804,10.33
805,10.31
806,10.07
807,10.46
808,10.04
809,9.94
810,9.166
811,9.273
812,9.687
813,9.145
814,9.141
815,9.079
816,9.103
817,9.319
818,9.33
819,9.537
820,9.453
821,9.486
822,9.424
823,9.107
824,9.867
825,10.18
826,10.58
827,9.89
828,9.753
829,10.65
830,10.86
831,10.8
832,10.71
833,10.5
834,10.11
835,10.25
836,10.52
837,10.38
838,9.279
839,9.708
840,8.948
841,9.037
842,8.989
843,7.664
844,7.776
845,7.795
846,7.864
847,7.475
848,7.905
849,7.833
850,7.821
851,7.685
852,7.771
853,8.116
854,8.937
855,8.564
856,9.175
857,9.168
858,9.121
859,8.879
860,9.096
861,8.419
862,8.693
863,9.568
864,9.902
865,9.62
866,9.445
867,9.303
868,9.12
869,8.948
870,9.068
871,8.961
872,8.943
873,8.962
874,9.16
875,9.094
876,9.625
877,9.266
878,9.326
879,9.09
880,9.114
881,8.953
882,8.934
883,9.107
884,9.201
885,9.146
886,9.106
887,8.681
888,8.654
889,8.75
890,8.753
891,8.772
892,8.837
893,8.864
894,8.705
895,8.883
896,8.603
897,8.482
898,8.395
899,8.436
900,8.476
901,8.41
902,8.532
903,8.477
904,8.464
905,8.48
906,8.49
907,8.459
908,8.529
909,8.08
910,7.687
911,6.908
912,6.997
913,7.166
914,7.203
915,7.101
916,7.052
917,7.247
918,7.133
919,7.177
920,7.192
921,7.24
922,7.221
923,7.481
924,7.409
925,7.071
926,6.94
927,6.974
928,7.01
929,7.081
930,7.514
931,7.419
932,7.47
933,7.386
934,7.293
935,7.122
936,6.923
937,7.052
938,7.276
939,7.302
940,7.391
941,7.293
942,7.155
943,7.346
944,7.7
945,7.535
946,7.354
947,7.584
948,7.42
949,7.24
950,7.258
951,7.19
952,7.181
953,7.324
954,7.338
955,7.332
956,7.615
957,7.342
958,7.175
959,7.159
960,7.04
961,7.139
962,7.201
963,7.165
964,6.867
965,6.783
966,6.72
967,6.756
968,6.812
969,6.885
970,6.88
971,7.064
972,6.906
973,6.735
974,6.609
975,6.798
976,7.014
977,7.188
978,7.705
979,7.789
980,7.774
981,8.31
982,8.813
983,9.334
984,9.124
985,9.055
986,9.566
987,10.2
988,9.562
989,10.03
990,11.36
991,13.2
992,13.13
993,12.57
994,13.15
995,12.77
996,13.7
997,12.86
998,12.53
999,11.61
1000,11.44
