834,64.23
835,66.09
836,66.5
837,66.49
838,60.31
839,61.24
840,58.66
841,59.35
842,58.31
843,51.78
844,52.19
845,51.79
846,52.68
847,50.69
848,50.9
849,51.55
850,51.79
851,51.2
852,51.76
853,52.8
854,54.87
855,53.99
856,54.45
857,55.65
858,57.17
859,54.44
860,55.9
861,52.74
862,53.73
863,54.81
864,55.33
865,54.81
866,57.46
867,58.73
868,55.79
869,54.65
870,55.19
871,55.18
872,55.44
873,56.89
874,57.41
875,56.77
876,59.36
877,57.6
878,57.18
879,56.87
880,57.78
881,56.39
882,57.4
883,57.35
884,56.43
885,54.73
886,56.1
887,53.16
888,53.78
889,53.69
890,55.64
891,55.03
892,56.79
893,61.72
894,56.64
895,55.9
896,54.47
897,53.38
898,53.55
899,53.32
900,53.19
901,52.79
902,53.57
903,54.56
904,53.27
905,53.01
906,53.15
907,53.64
908,54.94
909,52.49
910,49.27
911,46.16
912,45.74
913,46.25
914,47.02
915,45.35
916,45.01
917,46.23
918,45.27
919,44.97
920,44.29
921,45.7
922,45.0
923,46.35
924,45.65
925,44.05
926,43.26
927,42.91
928,43.02
929,44.11
930,43.39
931,43.96
932,46.13
933,48.17
934,46.36
935,44.34
936,41.95
937,41.5
938,42.32
939,43.39
940,45.31
941,45.1
942,43.5
943,43.58
944,43.88
945,43.37
946,42.45
947,43.17
948,43.3
949,44.27
950,48.13
951,44.45
952,45.36
953,46.79
954,46.69
955,47.09
956,47.67
957,46.23
958,45.14
959,45.29
960,44.81
961,45.76
962,45.77
963,44.58
964,42.98
965,42.52
966,43.08
967,42.18
968,42.64
969,44.67
970,44.71
971,44.72
972,45.03
973,45.1
974,44.85
975,45.97
976,47.1
977,47.18
978,48.44
979,47.42
980,47.6
981,48.01
982,46.81
983,48.27
984,49.5
985,49.31
986,48.02
987,49.44
988,49.36
989,49.84
990,51.99
991,52.59
992,53.6
993,52.91
994,54.31
995,59.2
996,58.2
997,64.88
998,78.47
999,65.8
1000,64.1
