184,155.95
185,149.1
186,148.66
187,149.26
188,137.35
189,138.94
190,134.52
191,140.93
192,140.79
193,141.02
194,158.17
195,168.97
196,176.52
197,172.25
198,174.54
199,171.82
200,176.39
201,179.94
202,158.4
203,172.24
204,200.71
205,235.21
206,229.61
207,265.92
208,260.98
209,280.65
210,258.8
211,266.38
212,241.6
213,247.79
214,224.87
215,185.23
216,199.46
217,230.39
218,245.93
219,238.19
220,218.41
221,223.4
222,212.29
223,200.07
224,203.21
225,210.06
226,241.88
227,245.54
228,254.39
229,240.13
230,244.75
231,230.78
232,243.11
233,257.77
234,259.17
235,240.08
236,248.39
237,236.0
238,241.81
239,242.23
240,237.06
241,241.02
242,235.62
243,230.35
244,229.75
245,240.12
246,249.45
247,274.52
248,271.13
249,283.44
250,294.82
251,272.89
252,245.78
253,256.93
254,269.06
255,259.97
256,271.23
257,269.33
258,272.52
259,307.48
260,319.1
261,315.72
262,316.32
263,315.88
264,309.51
265,316.96
266,313.14
267,317.75
268,325.91
269,322.05
270,319.95
271,314.76
272,303.19
273,310.34
274,308.39
275,348.0
276,396.69
277,443.72
278,491.08
279,469.4
280,459.12
281,439.3
282,398.89
283,430.99
284,412.56
285,396.78
286,376.95
287,408.55
288,357.51
289,345.32
290,309.99
291,288.38
292,288.81
293,286.33
294,297.85
295,266.48
296,257.43
297,255.98
298,263.23
299,234.31
300,254.42
301,295.9
302,268.24
303,255.66
304,253.76
305,246.28
306,236.58
307,240.18
308,246.87
309,261.42
310,250.85
311,255.79
312,258.78
313,267.0
314,240.39
315,238.21
316,239.23
317,238.33
318,245.13
319,239.7
320,236.99
321,235.86
322,213.56
323,212.41
324,195.46
325,190.47
326,198.0
327,191.38
328,205.29
329,214.64
330,195.34
331,199.51
332,200.41
333,195.42
334,187.14
335,179.24
336,173.58
337,166.57
338,138.29
339,125.43
340,134.23
341,131.1
342,140.88
343,140.17
344,141.92
345,143.81
346,149.38
347,141.25
348,145.66
349,150.94
350,141.88
351,140.39
352,153.59
353,160.62
354,166.38
355,176.32
356,172.71
357,178.09
358,176.43
359,194.82
360,200.42
361,190.07
362,187.36
363,194.49
364,190.51
365,170.65
366,164.1
367,162.39
368,155.51
369,146.26
370,151.66
371,146.51
372,134.66
373,148.8
374,142.61
375,136.0
376,150.47
377,152.12
378,152.59
379,146.71
380,132.97
381,137.77
382,132.81
383,131.09
384,132.4
385,141.71
386,144.52
387,138.89
388,139.51
389,135.08
390,143.22
391,156.83
392,163.84
393,157.15
394,158.85
395,160.16
396,160.68
397,173.37
398,185.5
399,185.73
400,192.31
401,181.76
402,189.08
403,198.99
404,192.66
405,196.95
406,197.73
407,187.01
408,198.12
409,191.81
410,195.31
411,191.24
412,184.42
413,164.59
414,169.3
415,160.72
416,167.14
417,161.07
418,150.79
419,156.26
420,159.25
421,155.25
422,155.44
423,155.23
424,152.56
425,154.88
426,165.06
427,163.27
428,158.0
429,154.73
430,153.84
431,151.47
432,156.61
433,144.96
434,149.86
435,147.07
436,134.54
437,127.33
438,127.33
439,125.4
440,123.63
441,137.29
442,125.06
443,121.71
444,116.02
445,113.2
446,105.81
447,108.3
448,85.25
449,77.7
450,87.5
451,88.35
452,95.64
453,94.17
454,100.16
455,91.42
456,91.82
457,88.72
458,91.58
459,92.03
460,90.77
461,90.67
462,87.31
463,72.77
464,67.26
465,70.1
466,82.85
467,86.55
468,81.3
469,75.58
470,77.9
471,77.29
472,76.88
473,73.28
474,69.42
475,66.55
476,65.09
477,61.7
478,56.54
479,50.48
480,44.88
481,41.59
482,45.82
483,56.12
484,50.42
485,52.45
486,45.6
487,52.82
488,56.81
489,58.48
490,58.19
491,60.62
492,63.06
493,61.72
494,55.1
495,56.04
496,51.89
497,50.13
498,51.11
499,50.91
500,50.49
501,51.05
502,54.25
503,54.11
504,54.71
505,56.08
506,54.18
507,56.35
508,52.47
509,50.24
510,49.16
511,52.44
512,58.13
513,59.51
514,59.93
515,57.68
516,60.23
517,60.75
518,55.27
519,56.17
520,55.17
521,54.63
522,54.54
523,50.17
524,50.91
525,54.97
526,56.78
527,55.6
528,56.96
529,57.13
530,58.92
531,55.8
532,57.45
533,58.5
534,62.57
535,64.69
536,67.18
537,66.28
538,61.81
539,67.3
540,64.74
541,66.47
542,64.91
543,62.81
544,60.69
545,60.46
546,57.48
547,54.87
548,52.52
549,52.62
550,54.69
551,53.95
552,53.97
553,55.09
554,57.34
555,51.79
556,51.9
557,49.59
558,52.94
559,54.21
560,52.51
561,52.84
562,52.21
563,50.96
564,51.55
565,51.21
566,48.65
567,51.05
568,52.94
569,53.77
570,53.75
571,52.93
572,51.68
573,49.0
574,49.88
575,48.62
576,49.09
577,51.18
578,47.34
579,47.86
580,47.77
581,45.99
582,47.68
583,47.82
584,47.97
585,46.37
586,46.77
587,46.52
588,47.33
589,47.83
590,47.48
591,47.82
592,48.1
593,52.05
594,55.28
595,54.41
596,55.36
597,55.45
598,53.89
599,56.79
600,56.59
601,54.79
602,55.47
603,53.25
604,53.29
605,56.22
606,55.79
607,57.28
608,56.23
609,56.49
610,58.06
611,55.72
612,54.91
613,56.68
614,57.82
615,56.73
616,57.18
617,55.28
618,56.98
619,56.74
620,58.37
621,58.3
622,59.72
623,59.58
624,59.53
625,60.51
626,58.09
627,54.85
628,53.75
629,49.33
630,42.03
631,47.6
632,45.65
633,44.18
634,43.23
635,44.12
636,43.05
637,42.27
638,43.17
639,42.88
640,43.01
641,41.14
642,40.55
643,41.24
644,42.29
645,42.72
646,42.24
647,43.63
648,42.74
649,42.33
650,42.31
651,43.76
652,43.45
653,43.88
654,43.49
655,43.19
656,43.21
657,45.4
658,44.22
659,45.36
660,45.25
661,45.58
662,44.91
663,44.79
664,43.89
665,42.87
666,41.99
667,39.33
668,39.2
669,38.89
670,35.38
671,35.88
672,34.48
673,35.08
674,34.85
675,34.74
676,33.57
677,33.7
678,33.87
679,33.11
680,33.16
681,32.93
682,32.78
683,32.93
684,33.36
685,33.11
686,34.37
687,34.43
688,34.33
689,34.07
690,34.97
691,34.86
692,35.44
693,36.38
694,37.57
695,39.19
696,40.46
697,40.75
698,40.13
699,40.94
700,39.21
701,40.71
702,42.74
703,42.43
704,43.64
705,43.98
706,41.73
707,43.33
708,43.63
709,44.71
710,44.56
711,45.27
712,42.13
713,43.01
714,44.11
715,44.97
716,45.89
717,46.43
718,45.42
719,43.72
720,46.88
721,46.36
722,42.33
723,42.66
724,44.38
725,43.93
726,41.68
727,44.35
728,46.33
729,47.39
730,49.58
731,52.39
732,51.08
733,52.85
734,51.6
735,49.58
736,50.2
737,48.88
738,48.19
739,49.87
740,48.68
741,48.03
742,48.55
743,46.16
744,43.27
745,42.76
746,43.07
747,43.88
748,42.02
749,39.98
750,37.95
751,38.43
752,38.63
753,41.04
754,42.89
755,43.73
756,40.65
757,40.86
758,44.04
759,43.24
760,43.8
761,49.08
762,44.26
763,41.98
764,43.62
765,42.53
766,42.12
767,42.72
768,41.14
769,42.04
770,43.98
771,42.23
772,42.44
773,42.63
774,40.94
775,40.52
776,41.42
777,42.41
778,41.31
779,40.79
780,40.43
781,40.0
782,40.84
783,40.94
784,40.7
785,41.47
786,43.11
787,43.66
788,43.24
789,43.6
790,43.54
791,39.9
792,39.39
793,38.22
794,38.9
795,38.72
796,38.55
797,38.75
798,41.55
799,43.96
800,43.42
801,41.84
802,41.52
803,41.82
804,40.66
805,39.97
806,39.24
807,39.82
808,39.43
809,39.53
810,37.58
811,38.07
812,38.04
813,37.25
814,37.5
815,38.36
816,38.38
817,38.32
818,37.47
819,37.79
820,36.97
821,36.89
822,37.21
823,36.55
824,36.66
825,36.56
826,35.86
827,35.67
828,36.02
829,36.23
830,36.84
831,36.88
832,36.97
833,36.88
834,37.03
835,37.61
836,38.29
837,37.71
838,36.19
839,36.88
840,35.28
841,35.08
842,34.8
843,30.01
844,30.08
845,30.17
846,30.66
847,29.61
848,29.36
849,30.32
850,30.93
851,30.09
852,30.41
853,30.86
854,32.59
855,32.31
856,33.44
857,33.27
858,34.95
859,33.75
860,34.12
861,32.58
862,34.05
863,34.87
864,35.42
865,35.23
866,36.1
867,35.82
868,34.87
869,33.51
870,34.29
871,34.22
872,34.58
873,35.2
874,35.48
875,35.29
876,37.02
877,36.4
878,36.69
879,36.99
880,37.14
881,36.04
882,35.85
883,34.04
884,33.41
885,33.13
886,33.84
887,32.4
888,32.37
889,32.48
890,32.48
891,32.84
892,32.7
893,32.23
894,31.98
895,32.16
896,31.32
897,31.13
898,31.06
899,31.08
900,30.89
901,30.82
902,31.59
903,31.05
904,30.59
905,30.43
906,30.54
907,31.03
908,30.81
909,29.49
910,28.6
911,26.78
912,27.33
913,27.81
914,27.59
915,26.74
916,26.15
917,26.41
918,25.62
919,25.28
920,25.14
921,25.13
922,25.55
923,26.23
924,26.44
925,26.15
926,24.95
927,24.85
928,24.91
929,24.92
930,24.99
931,24.63
932,24.8
933,24.58
934,24.47
935,23.56
936,22.71
937,22.87
938,23.61
939,24.45
940,24.82
941,26.6
942,25.42
943,25.71
944,26.14
945,25.76
946,26.17
947,25.39
948,25.1
949,24.24
950,24.73
951,24.54
952,23.68
953,24.78
954,25.14
955,25.37
956,25.92
957,24.9
958,24.43
959,24.71
960,24.07
961,24.29
962,24.21
963,24.53
964,22.87
965,23.01
966,22.82
967,23.18
968,23.44
969,23.96
970,24.57
971,25.35
972,24.31
973,24.46
974,23.48
975,24.99
976,25.89
977,26.94
978,29.34
979,28.8
980,29.03
981,29.19
982,28.72
983,29.05
984,30.08
985,30.9
986,30.09
987,32.31
988,33.01
989,32.86
990,34.77
991,48.09
992,44.82
993,42.88
994,42.83
995,41.88
996,46.44
997,43.86
998,44.94
999,43.92
1000,45.09
