412,220.99
413,191.27
414,202.35
415,183.6
416,184.67
417,176.3
418,157.78
419,164.46
420,178.2
421,171.94
422,175.99
423,172.36
424,167.0
425,169.06
426,183.05
427,186.27
428,173.68
429,176.99
430,173.44
431,166.33
432,168.97
433,157.97
434,168.45
435,166.16
436,157.18
437,142.58
438,146.63
439,144.05
440,141.02
441,159.4
442,141.35
443,138.24
444,132.18
445,126.1
446,99.46
447,105.26
448,82.09
449,76.76
450,82.3
451,86.48
452,91.98
453,83.72
454,92.58
455,81.73
456,91.65
457,90.06
458,91.19
459,94.15
460,99.22
461,106.58
462,101.84
463,100.95
464,92.17
465,95.41
466,95.35
467,117.39
468,112.75
469,106.12
470,110.85
471,107.04
472,106.77
473,103.61
474,105.84
475,99.18
476,96.38
477,95.74
478,87.95
479,76.98
480,70.34
481,59.61
482,62.11
483,66.59
484,56.45
485,57.34
486,49.53
487,54.02
488,61.51
489,66.31
490,61.84
491,67.94
492,71.01
493,69.85
494,65.42
495,65.54
496,60.05
497,59.79
498,57.08
499,56.16
500,57.82
501,57.57
502,63.05
503,60.59
504,62.95
505,71.18
506,71.73
507,82.03
508,77.68
509,69.85
510,68.29
511,79.81
512,91.18
513,90.35
514,92.82
515,88.24
516,96.26
517,95.7
518,90.88
519,95.44
520,89.47
521,89.48
522,90.74
523,81.29
524,81.32
525,94.7
526,100.52
527,95.66
528,95.25
529,97.72
530,96.6
531,93.56
532,95.04
533,96.43
534,103.24
535,99.11
536,101.38
537,102.63
538,97.94
539,111.19
540,107.62
541,114.82
542,110.54
543,107.47
544,107.15
545,109.81
546,100.16
547,94.87
548,83.49
549,82.82
550,85.94
551,88.5
552,89.48
553,88.43
554,93.36
555,82.77
556,82.12
557,78.58
558,85.77
559,84.42
560,84.84
561,86.43
562,88.53
563,87.18
564,88.86
565,91.27
566,83.57
567,87.5
568,88.27
569,91.22
570,92.75
571,91.61
572,91.0
573,82.99
574,83.86
575,78.56
576,79.37
577,81.49
578,73.07
579,76.37
580,74.1
581,71.62
582,76.71
583,77.04
584,74.97
585,73.68
586,76.32
587,76.62
588,76.81
589,76.92
590,74.6
591,74.56
592,72.66
593,75.61
594,78.86
595,78.74
596,77.49
597,75.79
598,74.71
599,75.52
600,73.74
601,71.44
602,71.52
603,71.04
604,72.89
605,71.89
606,75.9
607,78.94
608,82.42
609,82.83
610,80.7
611,82.12
612,82.1
613,88.82
614,85.15
615,81.94
616,83.52
617,81.45
618,84.13
619,85.43
620,83.87
621,83.88
622,84.19
623,80.4
624,83.64
625,94.74
626,96.35
627,86.29
628,87.27
629,72.2
630,57.83
631,67.87
632,63.89
633,57.94
634,56.51
635,59.02
636,61.01
637,58.28
638,58.53
639,58.24
640,58.64
641,56.03
642,55.86
643,57.34
644,58.36
645,58.08
646,59.1
647,61.69
648,61.48
649,60.15
650,61.56
651,65.32
652,63.61
653,65.67
654,62.75
655,64.38
656,64.38
657,63.96
658,61.28
659,62.82
660,61.49
661,61.31
662,59.71
663,60.08
664,61.96
665,62.57
666,60.91
667,54.7
668,55.57
669,55.77
670,53.79
671,55.64
672,56.01
673,55.63
674,54.53
675,54.38
676,54.39
677,55.93
678,57.44
679,53.74
680,54.45
681,52.47
682,51.85
683,52.13
684,52.96
685,53.05
686,56.77
687,55.41
688,56.44
689,56.03
690,59.31
691,61.16
692,61.83
693,64.21
694,67.78
695,71.11
696,75.91
697,79.05
698,80.61
699,85.53
700,82.3
701,81.3
702,87.58
703,84.48
704,85.32
705,86.57
706,79.9
707,85.71
708,88.84
709,87.27
710,84.21
711,87.7
712,81.12
713,82.99
714,88.27
715,88.22
716,91.15
717,88.95
718,85.69
719,84.09
720,88.74
721,87.02
722,77.86
723,78.64
724,79.43
725,77.39
726,82.46
727,83.1
728,89.48
729,84.15
730,86.44
731,91.09
732,90.37
733,92.01
734,87.69
735,85.1
736,85.64
737,81.52
738,80.01
739,82.24
740,80.1
741,77.66
742,82.97
743,79.91
744,76.85
745,75.33
746,75.02
747,76.62
748,75.22
749,71.68
750,68.72
751,68.54
752,67.27
753,73.25
754,76.39
755,79.33
756,74.16
757,74.98
758,80.82
759,78.01
760,79.66
761,76.25
762,79.17
763,75.38
764,77.26
765,73.1
766,71.44
767,72.94
768,69.78
769,70.63
770,72.87
771,71.35
772,74.21
773,74.19
774,72.99
775,73.77
776,76.48
777,78.29
778,80.6
779,78.32
780,76.31
781,76.28
782,78.51
783,79.11
784,78.97
785,81.29
786,82.65
787,82.54
788,83.39
789,81.05
790,81.97
791,73.99
792,72.34
793,69.1
794,70.84
795,70.33
796,69.84
797,71.21
798,69.46
799,71.44
800,72.19
801,71.86
802,70.29
803,68.97
804,69.14
805,71.74
806,70.86
807,73.55
808,69.89
809,68.84
810,64.61
811,64.51
812,64.69
813,62.35
814,63.21
815,62.2
816,62.25
817,62.81
818,62.86
819,64.98
820,64.95
821,65.36
822,65.29
823,63.95
824,64.3
825,65.43
826,63.98
827,63.5
828,64.64
829,65.74
830,69.11
831,67.33
832,66.68
833,63.87
834,62.67
835,63.66
836,63.62
837,62.8
838,59.93
839,61.78
840,59.16
841,59.79
842,60.03
843,52.67
844,52.16
845,53.74
846,55.03
847,52.04
848,50.1
849,50.7
850,51.07
851,50.95
852,51.91
853,53.11
854,55.07
855,55.63
856,57.12
857,57.1
858,68.76
859,63.22
860,64.98
861,59.39
862,63.02
863,70.5
864,68.18
865,70.76
866,72.97
867,77.05
868,74.62
869,70.27
870,74.76
871,73.61
872,71.9
873,69.34
874,73.36
875,75.7
876,79.22
877,81.2
878,79.03
879,76.89
880,75.2
881,72.08
882,71.69
883,72.53
884,74.33
885,71.76
886,72.29
887,70.27
888,70.08
889,72.0
890,72.45
891,72.8
892,74.3
893,70.85
894,65.38
895,65.61
896,64.43
897,62.93
898,64.14
899,64.43
900,65.82
901,64.9
902,66.26
903,67.32
904,67.01
905,65.92
906,66.15
907,65.61
908,65.49
909,63.52
910,60.36
911,55.45
912,55.83
913,56.57
914,57.1
915,55.52
916,54.92
917,57.13
918,57.46
919,56.93
920,56.67
921,58.33
922,58.22
923,59.59
924,57.75
925,55.49
926,54.52
927,55.19
928,54.79
929,54.67
930,55.49
931,55.12
932,56.3
933,56.43
934,56.2
935,53.98
936,52.13
937,53.02
938,53.6
939,54.35
940,55.85
941,59.18
942,59.36
943,60.57
944,61.87
945,65.5
946,62.54
947,64.35
948,63.0
949,61.75
950,62.2
951,61.11
952,60.63
953,65.69
954,66.09
955,67.54
956,72.22
957,69.17
958,65.13
959,66.67
960,66.92
961,68.93
962,66.79
963,66.04
964,63.3
965,64.13
966,63.26
967,62.96
968,63.69
969,64.28
970,63.94
971,64.81
972,62.6
973,62.03
974,63.9
975,65.94
976,70.1
977,79.26
978,84.85
979,83.43
980,86.07
981,80.8
982,78.37
983,80.13
984,84.51
985,83.76
986,81.45
987,89.18
988,91.96
989,90.06
990,90.04
991,89.1
992,100.19
993,97.56
994,100.26
995,100.79
996,100.3
997,96.9
998,99.7
999,93.01
1000,90.79
